hash,authors,committer,changes_FileNum,changed_files,message,bug_id
de503a2590c6e71a565a3f3bda93e20c899461d5,,,1,['src/java/org/apache/velocity/tools/generic/DateTool.java'],"add methods for easy access to calendar field values

git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@154105 13f79535-47bb-0310-9956-ffa450edef68",
c1d15adc523e3fb8929758c15ac29247646a56d0,,,1,['src/java/org/apache/velocity/tools/view/context/ChainedContext.java'],"gracefully handle IllegalStateExceptions in reference lookups on invalidated sessions

git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@154102 13f79535-47bb-0310-9956-ffa450edef68",
f4b575c93a44721463d830a509bab8f9c94312e5,,,1,['src/java/org/apache/velocity/tools/struts/ActionMessagesTool.java'],"use message keys when messages can't be found (BUG #32376)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@154100 13f79535-47bb-0310-9956-ffa450edef68",
3ba489c762a1a2e3fffb3e80f15a3ec7db258bcc,,,3,"['xdocs/generic/RenderTool.xml', 'xdocs/generic/index.xml', 'xdocs/generic/menu.xml']","add xdocs for RenderTool (bugzilla #33149)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@153316 13f79535-47bb-0310-9956-ffa450edef68",
6b6fe8505c6c0b73e88af16e08963fbaf4331a79,danielrall,danielrall,3,"['docs/index.html', 'xdocs/index.xml', 'xdocs/menu.xml']","Updated docs for CVS -> SVN migration.

Issue: http://issues.apache.org/bugzilla/show_bug.cgi?id=32402
Submitted by: Shinobu Kawai


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@106852 13f79535-47bb-0310-9956-ffa450edef68",
35deeab7cac2aaa4e1fd2756bc3a0390099daab6,,,1,['src/java/org/apache/velocity/tools/generic/RenderTool.java'],"treat empty strings as valid input (see bug #31583 for discussion on this)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72119 13f79535-47bb-0310-9956-ffa450edef68",
66e534b7c09fa51c639bb82c14a90eae6b2dde92,,,2,"['docs/changes.html', 'xdocs/changes.xml']","add recent changes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72118 13f79535-47bb-0310-9956-ffa450edef68",
9bd46fdadb762efca919b522f6ff8f6138e9ad9a,,,1,['src/java/org/apache/velocity/tools/view/servlet/VelocityViewServlet.java'],"register the VVS's VelocityEngine with LogSystemCommonsLog in case the user decides to point commons-logging in that direction and have velocity handle the messages


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72117 13f79535-47bb-0310-9956-ffa450edef68",
fc2c5ec0893108fc22fbf1f2b591b72c4eecbcb3,,,1,['src/java/org/apache/velocity/tools/view/servlet/VelocityLayoutServlet.java'],"can't get VelocityEngine until after super.init()


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72116 13f79535-47bb-0310-9956-ffa450edef68",
ef11b5f3094532cebf5710d48e08acead8b5f0c4,,,1,['src/java/org/apache/velocity/tools/generic/log/LogSystemCommonsLog.java'],"add support for using this with a VelocityEngine not just the singleton


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72115 13f79535-47bb-0310-9956-ffa450edef68",
ae7647cbba0f96e282727406ec3ad79d675d4678,,,9,"['src/java/org/apache/velocity/tools/struts/ActionMessagesTool.java', 'src/java/org/apache/velocity/tools/struts/MessageResourcesTool.java', 'src/java/org/apache/velocity/tools/struts/StrutsLinkTool.java', 'src/java/org/apache/velocity/tools/struts/TilesTool.java', 'src/java/org/apache/velocity/tools/view/ViewToolInfo.java', 'src/java/org/apache/velocity/tools/view/XMLToolboxManager.java', 'src/java/org/apache/velocity/tools/view/servlet/ServletToolboxManager.java', 'src/java/org/apache/velocity/tools/view/tools/ImportTool.java', 'src/java/org/apache/velocity/tools/view/tools/LinkTool.java']","use commons-logging instead of velocity singleton


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72114 13f79535-47bb-0310-9956-ffa450edef68",
7c011fe383f3fef7bdb8a440d76f63a152a8c97a,,,1,['src/java/org/apache/velocity/tools/view/i18n/MultiViewsTool.java'],"use VelocityEngine instead of singleton


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72113 13f79535-47bb-0310-9956-ffa450edef68",
34d4ebc2b9b6b1e4b1764871555ae9ebe44cb73c,,,1,['src/java/org/apache/velocity/tools/view/tools/ViewRenderTool.java'],"try to use VelocityEngine if one is available


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72112 13f79535-47bb-0310-9956-ffa450edef68",
edf35e8a788084b4cc94f8b159124ce92cb04979,,,1,['src/java/org/apache/velocity/tools/generic/RenderTool.java'],"add support for using this with a VelocityEngine instead of the singleton (bug #31287)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72111 13f79535-47bb-0310-9956-ffa450edef68",
03b2495584a4b47bbadb3bae7e3d6dbc3bf1c695,,,1,['src/java/org/apache/velocity/tools/view/servlet/VelocityLayoutServlet.java'],"convert from singleton to VelocityEngine


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72110 13f79535-47bb-0310-9956-ffa450edef68",
9a1a49c8f8ad290a21513657790b6e9ccf6d5613,,,1,['src/java/org/apache/velocity/tools/view/servlet/VelocityViewServlet.java'],"add convenience methods for param/prop retrieval, postpone creation of engine until initVelocity() is called, and add getVelocityEngine() for subclass access


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72109 13f79535-47bb-0310-9956-ffa450edef68",
76a5b64bcb1f374efe441729fbddaed5d92a3917,,,1,['src/java/org/apache/velocity/tools/view/servlet/VelocityViewServlet.java'],"make the switch from using the singleton to using a VelocityEngine


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72108 13f79535-47bb-0310-9956-ffa450edef68",
370267d4a91db294b764a4ef94b0832c767205b9,,,1,['src/java/org/apache/velocity/tools/view/context/ChainedContext.java'],"wean off of deprecated ToolboxContext and begin supporting VelocityEngine use


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72107 13f79535-47bb-0310-9956-ffa450edef68",
2ffb04235f0efa4762a4589b1f5572b743db44e8,,,1,['src/java/org/apache/velocity/tools/view/context/ViewContext.java'],"add getVelocityEngine() method (part of switch from singleton to engine usage)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72106 13f79535-47bb-0310-9956-ffa450edef68",
0a7b8d0c53dc5dd248a594f45067c295c3d66fd0,,,1,['src/java/org/apache/velocity/tools/view/servlet/ServletToolboxManager.java'],"use getToolbox method instead of deprecated getToolboxContext


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72105 13f79535-47bb-0310-9956-ffa450edef68",
32404eac5399eb3f3f1e6880ce65bbe61d282013,,,1,['src/java/org/apache/velocity/tools/view/ToolboxManager.java'],"deprecate getToolboxContext in favor of new and simpler getToolbox


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72104 13f79535-47bb-0310-9956-ffa450edef68",
af7299c602e3ca29996f22bbbeb0a4a36993dcb5,,,1,['src/java/org/apache/velocity/tools/view/XMLToolboxManager.java'],"handle DataInfo more efficiently and wean this off of deprecated ToolboxContext


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72103 13f79535-47bb-0310-9956-ffa450edef68",
172db928adf9170d3fab9e42c489f87067605eee,,,1,['src/java/org/apache/velocity/tools/view/context/ToolboxContext.java'],"begin deprecation of this pointless class


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72102 13f79535-47bb-0310-9956-ffa450edef68",
6b1b259bdfb327483e5ca1c393cef6bacc3d0b2a,,,1,['src/java/org/apache/velocity/tools/view/tools/LinkTool.java'],"fix bad URIs when webapp is installed as root (bug #32104)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72101 13f79535-47bb-0310-9956-ffa450edef68",
ed130c3a29a77dfa26f3c44b7c65ee3ac9d93327,,,1,['src/java/org/apache/velocity/tools/view/tools/AbstractSearchTool.java'],"factor out basic paging functionality into new AbstractPagerTool


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72100 13f79535-47bb-0310-9956-ffa450edef68",
e7f61ae2d10610c0b8981c6c5be9e4f426c22e10,,,1,['src/java/org/apache/velocity/tools/view/tools/AbstractPagerTool.java'],"initial revision


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72099 13f79535-47bb-0310-9956-ffa450edef68",
a10669b05943839569769d19da45ccf277f442a1,,,2,"['docs/struts/ErrorsTool.html', 'xdocs/struts/ErrorsTool.xml']","update to show errors.prefix/suffix usage (bug #31768, patch by Shinobu Kawai)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72098 13f79535-47bb-0310-9956-ffa450edef68",
b81067cee08ef916fb54cb241d7da494b9b1979c,,,1,['src/java/org/apache/velocity/tools/struts/StrutsUtils.java'],"support use of errors.prefix and errors.suffix for errorMarkup() (bug #31768, patch by Shinobu Kawai)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72097 13f79535-47bb-0310-9956-ffa450edef68",
5b616afd5d0f2671669a275cd8d2de8ffdb5c3cd,,,1,['src/java/org/apache/velocity/tools/view/ImportSupport.java'],"fix issue w/multiple calls to ImportResponseWrapper's getWriter() or getOutputStream()(bug #32146, patch by Shinobu Kawai)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72096 13f79535-47bb-0310-9956-ffa450edef68",
63a795fd415f1205f6e2869e6c382d8367dd4307,,,5,"['docs/struts/ActionMessagesTool.html', 'docs/struts/ErrorsTool.html', 'docs/struts/userguide.html', 'docs/view/CookieTool.html', 'docs/view/ParameterParser.html']","update to reflect changes to xdocs and site.dvsl


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72095 13f79535-47bb-0310-9956-ffa450edef68",
c83aba4b5cb6314ba436cde60d3d7e9a5265ef8d,,,1,['xdocs/site.dvsl'],"fix problem where <code> tags and content weren't being output in docs


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72094 13f79535-47bb-0310-9956-ffa450edef68",
65771fcdc86863f4f949e16785845a53589bc6dc,,,1,['xdocs/struts/ErrorsTool.xml'],"fix BUG 31917 - missing parentheses in getAll() example


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72093 13f79535-47bb-0310-9956-ffa450edef68",
8249879bae4498ba84113c97c6238a6d3af9f0fb,,,1,['xdocs/struts/userguide.xml'],"fix spelling typo


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72092 13f79535-47bb-0310-9956-ffa450edef68",
932e912257d622e689929c931df316f898e6a6b3,,,1,['src/java/org/apache/velocity/tools/generic/RenderTool.java'],"fix BUG: 31583 - make RenderTool handle null VTL strings gracefully (thanks to Tim Colson for this)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72091 13f79535-47bb-0310-9956-ffa450edef68",
0ae717b70452e2f9f9b73e5e7d82a63ce523a5dd,,,1,['src/java/org/apache/velocity/tools/generic/DateTool.java'],"make toDate(Object) accept Number instead of Long


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72090 13f79535-47bb-0310-9956-ffa450edef68",
5f7d78585befa401699a86c4e6b2b2090a170013,,,1,['src/java/org/apache/velocity/tools/view/servlet/WebappLoader.java'],"javadoc fixes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72089 13f79535-47bb-0310-9956-ffa450edef68",
9966302908dace08d547fe7c98c56615f890f965,,,1,['src/java/org/apache/velocity/tools/view/servlet/WebappLoader.java'],"enable template cache refreshing and global macro autoreloading (about time!)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72088 13f79535-47bb-0310-9956-ffa450edef68",
471388e3042e4957c7fc393bdf429bc5a338e122,,,1,['src/java/org/apache/velocity/tools/generic/MathTool.java'],"javadoc fix


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72087 13f79535-47bb-0310-9956-ffa450edef68",
450035bc4e157b0bda24b6a78f49d77b7ec83bee,,,2,"['build.properties', 'build.xml']","do away with the dependency version of velocity


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72086 13f79535-47bb-0310-9956-ffa450edef68",
c601536e5106c20217fb40b0d35cb6f22db5bf61,,,3,"['lib/commons-collections.jar', 'lib/commons-logging.jar', 'lib/commons-validator.jar']","upgrade to Struts 1.2.4 versions


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72085 13f79535-47bb-0310-9956-ffa450edef68",
655a07c99056386cf4f73ffdf065ac17eb4cd8d9,,,2,"['lib/jakarta-oro.jar', 'lib/velocity-1.4.jar']","do away with the dependency version of velocity


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72084 13f79535-47bb-0310-9956-ffa450edef68",
940cadeae1918da6a2177c960b066f6a447385a6,,,1,['lib/struts.jar'],"upgrade to the official 1.2.4 release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72083 13f79535-47bb-0310-9956-ffa450edef68",
252afdf36d1ed69476d96c44913582b46880c6b7,,,1,['src/java/org/apache/velocity/tools/view/ImportSupport.java'],"better close the input stream.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72082 13f79535-47bb-0310-9956-ffa450edef68",
7db2039220e4976bc7cd4f5a703f2446702db1c6,,,1,['src/java/org/apache/velocity/tools/view/servlet/VelocityLayoutServlet.java'],"make VLS configuration values protected instead of private (for extensibility's sake)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72081 13f79535-47bb-0310-9956-ffa450edef68",
f89ef207833a41b17de2c2d22c176121e3a03f77,,,2,"['docs/changes.html', 'xdocs/changes.xml']","add note about new SortTool


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72080 13f79535-47bb-0310-9956-ffa450edef68",
cc4b31769ad2fcf867a022b590aeb98d8b424017,,,1,['src/java/org/apache/velocity/tools/generic/SortTool.java'],"initial revision (based on contribution from Brett Sutton)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72079 13f79535-47bb-0310-9956-ffa450edef68",
e6ad7a78a5e2c3dc96ff174c18d9cf837c17acc0,,,2,"['docs/changes.html', 'xdocs/changes.xml']","add note about new MathTool aggregation methods


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72078 13f79535-47bb-0310-9956-ffa450edef68",
87648584d71555125eece7b47148384fcef3533b,,,1,['build.xml'],"we now have a compile-time dependency on beanutils


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72077 13f79535-47bb-0310-9956-ffa450edef68",
6c11e23a9018d80f3fbb6ad99de0ea759cebcabb,,,1,['src/java/org/apache/velocity/tools/generic/MathTool.java'],"add methods for summing and averaging numbers in a list (adapted from the AggregateTool contributed by Leon Messerschmidt)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72076 13f79535-47bb-0310-9956-ffa450edef68",
eec6e14562eb574cc37c15c5e112377bc8b5cf07,,,2,"['docs/view/velservlet.html', 'xdocs/view/velservlet.xml']","these are obsolete


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72075 13f79535-47bb-0310-9956-ffa450edef68",
0446718c9c66928f55f05a12363aa812715d8db4,,,2,"['docs/struts/userguide.html', 'xdocs/struts/userguide.xml']","fix bad link caught by Shinobu Kawai and a few other little problems


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72074 13f79535-47bb-0310-9956-ffa450edef68",
d60a2d344fd99956b85a75c6f919ddf15f7f322b,,,2,"['docs/index.html', 'xdocs/index.xml']","link to project anchors on jakarta download page


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72073 13f79535-47bb-0310-9956-ffa450edef68",
a9eb9849eb5fff43dfa130d4d8607fc4e53ad9a2,,,2,"['docs/changes.html', 'docs/index.html']","sync to xdoc changes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72072 13f79535-47bb-0310-9956-ffa450edef68",
6a4708d89017ddf3a74e0a73d94b2c9e1b2e28a2,,,1,['xdocs/changes.xml'],"update changelog


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72071 13f79535-47bb-0310-9956-ffa450edef68",
ef3f6896f8bdc0c491e5a616b39d8259219c6832,,,1,['xdocs/menu.xml'],"update Wiki link and add FAQ link


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72070 13f79535-47bb-0310-9956-ffa450edef68",
3c6f991faa83d5a974ba1753cabc6ff6a769e591,,,1,['src/java/org/apache/velocity/tools/generic/RenderTool.java'],"make recurse() handle evaluation failures gracefully instead of throwing an NPE


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72069 13f79535-47bb-0310-9956-ffa450edef68",
24a8cb2da91ab648c5228b208e484ed1357da585,,,1,['xdocs/index.xml'],"reflect recent release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72068 13f79535-47bb-0310-9956-ffa450edef68",
c17b30bdd4a7d89166ca90a7e8830f17c192905f,,,1,['xdocs/changes.xml'],"update to include recent changes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72067 13f79535-47bb-0310-9956-ffa450edef68",
c1ff5a82cc8ac302d4f45b411962c41d283ce5fe,,,1,['build.properties'],"upgraded to velocity 1.4


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72066 13f79535-47bb-0310-9956-ffa450edef68",
2c95657754c18a77461f0dd86630a6dda8cde62a,,,3,"['lib/README.txt', 'lib/velocity-dep-1.3.1.jar', 'lib/velocity-dep-1.4.jar']","upgrade to velocity 1.4


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72065 13f79535-47bb-0310-9956-ffa450edef68",
be3f197e96c20fa27de8dc61c3a59e9f38f6456e,,,1,['src/java/org/apache/velocity/tools/struts/MessageTool.java'],"simplify template interface (now you can do $text.this.that instead of $text.get('this.that') )


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72064 13f79535-47bb-0310-9956-ffa450edef68",
b1c187ad4822c7fb6715a5b520a2408a322fdcd2,,,1,['src/java/org/apache/velocity/tools/view/tools/Configurable.java'],"fix typo


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72058 13f79535-47bb-0310-9956-ffa450edef68",
c40e31af7dc6ecc62dee306b0d3c7ea99a525f1a,,,1,['src/java/org/apache/velocity/tools/generic/Alternator.java'],"we don't really need to demonstrate List creation


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72057 13f79535-47bb-0310-9956-ffa450edef68",
a925991470b1b5061fb6efe6dcf943f8eab6823d,,,2,"['src/java/org/apache/velocity/tools/generic/Alternator.java', 'src/java/org/apache/velocity/tools/generic/AlternatorTool.java']","update javadoc to reflect that the default behavior is now automatic alternation


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72056 13f79535-47bb-0310-9956-ffa450edef68",
e2385e9c3b1de849963455111ece35c999196a14,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/Alternator.java'],"* src/java/org/apache/velocity/tools/generic/Alternator.java
  toString(): Made ""auto"" a JavaDoc xref.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72055 13f79535-47bb-0310-9956-ffa450edef68",
ef8213f990e0856a8e7c918ebe6849dec42c9690,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/Alternator.java'],"* src/java/org/apache/velocity/tools/generic/Alternator.java
  Switched the default state of ""auto"" from false to true.
  Highlighted this in the JavaDoc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72054 13f79535-47bb-0310-9956-ffa450edef68",
3724ca148eb6fdac48d4280a0b3aeee201a8e0d6,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/AlternatorTool.java'],"* src/java/org/apache/velocity/tools/generic/AlternatorTool.java
  Removed some now-unused imports.

  make(Collection), make(boolean, Collection): Removed per discussion
  on velocity-dev list regarding lack of ordering implied by use of
  java.util.Collection in an API.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72053 13f79535-47bb-0310-9956-ffa450edef68",
165a435a2796fc10fb9a7e6d06a4ae6a47a5a754,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/AlternatorTool.java'],"* src/java/org/apache/velocity/tools/generic/AlternatorTool.java
  Added @since tag to header JavaDoc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72052 13f79535-47bb-0310-9956-ffa450edef68",
5ca3c654e64eef1acc134d5df47ec3467aaa0096,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/AlternatorTool.java'],"* src/java/org/apache/velocity/tools/generic/AlternatorTool.java
  Added @return JavaDoc where appropriate.

  make(boolean, Object[]), make(boolean, Object, Object): Leveraged
  new Alternator ctor which takes an Object[] instead of
  java.util.List.  For the latter, assured that both arguments are
  non-null (and added JavaDoc saying as much).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72051 13f79535-47bb-0310-9956-ffa450edef68",
727be7330e2a53dc0a7eaf420dc5f441c6f326b0,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/Alternator.java'],"* src/java/org/apache/velocity/tools/generic/Alternator.java
  Added usage instructions for Object[] ctors.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72050 13f79535-47bb-0310-9956-ffa450edef68",
3e3bfbd8c4e1c0c026d0e57cc6335693c60a9ad2,danielrall,danielrall,1,['src/java/org/apache/velocity/tools/generic/Alternator.java'],"* src/java/org/apache/velocity/tools/generic/Alternator.java
  Added @since tag.

  list: Changed type from java.util.List to Object[] for faster access
  to static data.

  Alternator(Object[]): New ctor overload.

  Alternator(List): Changed impl. to delegate to other ctor.

  Alternator(boolean, Object[]): New, primary ctor which initializes
  ""auto"" and ""list"" instance fields.

  Alternator(boolean, List): Improve JavaDoc, delegated to other ctor.

  isAuto(): Improved JavaDoc.

  shift(), getCurrent(), toString(): Adjusted for change of ""list""
  data type.

  getNext(): Tweaked JavaDoc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72049 13f79535-47bb-0310-9956-ffa450edef68",
0ad20ce33b41a6e19e9aa5beb458fdd93721c521,,,2,"['src/java/org/apache/velocity/tools/generic/Alternator.java', 'src/java/org/apache/velocity/tools/generic/AlternatorTool.java']","initial revision of convenient 'alternator' support


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72048 13f79535-47bb-0310-9956-ffa450edef68",
c2342b2485260b3336d9440580a02607c5fb699d,,,2,"['src/java/org/apache/velocity/tools/view/XMLToolboxManager.java', 'src/java/org/apache/velocity/tools/view/servlet/ServletToolboxManager.java']","update DTDs in javadoc to include tool parameter support


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72047 13f79535-47bb-0310-9956-ffa450edef68",
6a6c6feaab0bfe3f45d0887523da13524b56368f,,,3,"['src/java/org/apache/velocity/tools/view/ToolboxRuleSet.java', 'src/java/org/apache/velocity/tools/view/ViewToolInfo.java', 'src/java/org/apache/velocity/tools/view/tools/Configurable.java']","Add support for configuring tools via the toolbox definition


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72046 13f79535-47bb-0310-9956-ffa450edef68",
c8b12641178ef61a37ec3c3f9729a1df20daecd2,,,1,['src/java/org/apache/velocity/tools/generic/MathTool.java'],"add methods for integer division and modulus


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72045 13f79535-47bb-0310-9956-ffa450edef68",
878f29edbcee3b27d6aa4328d4198bf60a5a7df9,,,1,['src/java/org/apache/velocity/tools/view/context/ChainedContext.java'],"style/format tweaks only


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72044 13f79535-47bb-0310-9956-ffa450edef68",
2df2ddb820ab41a5d318e9f9dae90f14f8d14474,,,2,"['src/java/org/apache/velocity/tools/view/XMLToolboxManager.java', 'src/java/org/apache/velocity/tools/view/servlet/ServletToolboxManager.java']","update javadoc to reflect difference in DTDs for XMLToolboxManager and ServletToolboxManager


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72043 13f79535-47bb-0310-9956-ffa450edef68",
5a07c9f8ed099dcf7e00cb444d30e570e694d9fc,,,1,['src/java/org/apache/velocity/tools/view/servlet/ServletToolboxRuleSet.java'],"fix javadoc typo


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72042 13f79535-47bb-0310-9956-ffa450edef68",
efaba12ecae05cd11967de0ba49cbb5114b8cb1f,,,3,"['src/java/org/apache/velocity/tools/struts/StrutsUtils.java', 'src/java/org/apache/velocity/tools/struts/TilesTool.java', 'src/java/org/apache/velocity/tools/struts/ValidatorTool.java']","fixed for deprecated or removed methods in Struts and Commons Validator


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72041 13f79535-47bb-0310-9956-ffa450edef68",
a2c3850ba7a101d417ce98298fbb499cf9b130ef,,,1,['src/java/org/apache/velocity/tools/struts/StrutsUtils.java'],"change from RequestUtils to ModuleUtils to get the ModuleConfig


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72040 13f79535-47bb-0310-9956-ffa450edef68",
e09d2cce3f3dca97dbab9a0a9adf3815619372dc,,,1,['examples/struts/examples/struts_app4/layout/masterLayout.vm'],"minor change


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72038 13f79535-47bb-0310-9956-ffa450edef68",
7e07c56e11ea55745cd74f01a92c2d75ee10f542,,,2,"['examples/struts/WEB-INF/tiles-app4-defs.xml', 'examples/struts/examples/struts_app4/layout/masterLayout.jsp']","demonstrate i18n with tiles


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72037 13f79535-47bb-0310-9956-ffa450edef68",
c3f2b93bd7e44f38b09e773ccab0df6a4b9b36f7,,,1,['examples/struts/WEB-INF/toolbox.xml'],"remove ValidatorUtils


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72034 13f79535-47bb-0310-9956-ffa450edef68",
8191a1ac26b1217520960ad244b6d11bee31bc62,,,2,"['src/java/org/apache/velocity/tools/struts/ErrorsTool.java', 'src/java/org/apache/velocity/tools/struts/StrutsUtils.java']","clean up unused imports


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72033 13f79535-47bb-0310-9956-ffa450edef68",
25afb1c7b2297f81ac9363bff7791e706aaf9947,,,3,"['src/java/org/apache/velocity/tools/struts/ActionMessagesTool.java', 'src/java/org/apache/velocity/tools/struts/ErrorsTool.java', 'src/java/org/apache/velocity/tools/struts/StrutsUtils.java']","switch from StrutsUtils' getActionErrors() and getActionMessages() (deprecated in 1.1) to getErrors() and getMessages()


git-svn-id: https://svn.apache.org/repos/asf/jakarta/velocity-tools/trunk@72032 13f79535-47bb-0310-9956-ffa450edef68",
